VFB_00046557	FBtp0102166
VFB_00046558	FBtp0102166
VFB_00046559	FBtp0106082
VFB_00046560	FBtp0106083
VFB_00046561	FBtp0106084
VFB_00046562	FBtp0106084
VFB_00046567	FBtp0100345
VFB_00046570	FBtp0100350
VFB_00046571	FBtp0100348
VFB_00046574	FBtp0100344
VFB_00046575	FBtp0100344
VFB_00046578	FBtp0100352
VFB_00046579	FBtp0100352
VFB_00046580	FBtp0100352
VFB_00046581	FBtp0100354
VFB_00046582	FBtp0100354
VFB_00046583	FBtp0100355
VFB_00046584	FBtp0100355
VFB_00046585	FBtp0100346
VFB_00046588	FBtp0100353
VFB_00046589	FBtp0100353
VFB_00046590	FBtp0100353
VFB_00046591	FBtp0100347
VFB_00046592	FBtp0100349
VFB_00046593	FBtp0100349
VFB_00046597	FBtp0100351
VFB_00046598	FBtp0100351
VFB_00046599	FBtp0100351
VFB_00046602	FBtp0100356
VFB_00046603	FBtp0100356
VFB_00046604	FBtp0103552
VFB_00046607	FBtp0099690
VFB_00046608	FBtp0099690
VFB_00046609	FBtp0099694
VFB_00046610	FBtp0099691
VFB_00046611	FBtp0099695
VFB_00046612	FBtp0099693
VFB_00046613	FBtp0099693
VFB_00046614	FBtp0099693
VFB_00046615	FBtp0099692
VFB_00046616	FBtp0099702
VFB_00046617	FBtp0099697
VFB_00046620	FBtp0099699
VFB_00046621	FBtp0099704
VFB_00046622	FBtp0099704
VFB_00046623	FBtp0099705
VFB_00046624	FBtp0099705
VFB_00046625	FBtp0099700
VFB_00046626	FBtp0099700
VFB_00046627	FBtp0099700
VFB_00046628	FBtp0099700
VFB_00046629	FBtp0099700
VFB_00046630	FBtp0099700
VFB_00046631	FBtp0099700
VFB_00046632	FBtp0099700
VFB_00046635	FBtp0099701
VFB_00046636	FBtp0099696
VFB_00046637	FBtp0099696
VFB_00046640	FBtp0099703
VFB_00046641	FBtp0099703
VFB_00046642	FBtp0099698
VFB_00046643	FBtp0099698
VFB_00046647	FBtp0105424
VFB_00046648	FBtp0105279
VFB_00046651	FBtp0105281
VFB_00046652	FBtp0106085
VFB_00046653	FBtp0106085
VFB_00046654	FBtp0106085
VFB_00046655	FBtp0102622
VFB_00046656	FBtp0102622
VFB_00046657	FBtp0106525
VFB_00046658	FBtp0106525
VFB_00046659	FBtp0106089
VFB_00046660	FBtp0106089
VFB_00046661	FBtp0106093
VFB_00046662	FBtp0106093
VFB_00046663	FBtp0106090
VFB_00046664	FBtp0106090
VFB_00046665	FBtp0106092
VFB_00046666	FBtp0106092
VFB_00046669	FBtp0106087
VFB_00046670	FBtp0106087
VFB_00046671	FBtp0106087
VFB_00046673	FBtp0106088
VFB_00046675	FBtp0099977
VFB_00046676	FBtp0106091
VFB_00046677	FBtp0106091
VFB_00046678	FBtp0106091
VFB_00046679	FBtp0106091
VFB_00046680	FBtp0102524
VFB_00046683	FBtp0099901
VFB_00046684	FBtp0099901
VFB_00046696	FBtp0104477
VFB_00046697	FBtp0104477
VFB_00046698	FBtp0104478
VFB_00046699	FBtp0104478
VFB_00046708	FBtp0099790
VFB_00046709	FBtp0099792
VFB_00046710	FBtp0099791
VFB_00046711	FBtp0106950
VFB_00046712	FBtp0106950
VFB_00046713	FBtp0106949
VFB_00046714	FBtp0106949
VFB_00046715	FBtp0106952
VFB_00046716	FBtp0106953
VFB_00046717	FBtp0106951
VFB_00046718	FBtp0106951
VFB_00046719	FBtp0104719
VFB_00046720	FBtp0104719
VFB_00046721	FBtp0106568
VFB_00046722	FBtp0106568
VFB_00046723	FBtp0105663
VFB_00046724	FBtp0106439
VFB_00046725	FBtp0106440
VFB_00046726	FBtp0106440
VFB_00046727	FBtp0106441
VFB_00046728	FBtp0106441
VFB_00046729	FBtp0106438
VFB_00046730	FBtp0106438
VFB_00046731	FBtp0108145
VFB_00046734	FBtp0106437
VFB_00046735	FBtp0104440
VFB_00046736	FBtp0104440
VFB_00046737	FBtp0104438
VFB_00046738	FBtp0104438
VFB_00046739	FBtp0104438
VFB_00046740	FBtp0104450
VFB_00046741	FBtp0104450
VFB_00046742	FBtp0104457
VFB_00046743	FBtp0104457
VFB_00046744	FBtp0104437
VFB_00046745	FBtp0104437
VFB_00046746	FBtp0104437
VFB_00046747	FBtp0104458
VFB_00046748	FBtp0104458
VFB_00046749	FBtp0104446
VFB_00046750	FBtp0104439
VFB_00046751	FBtp0104439
VFB_00046752	FBtp0104441
VFB_00046753	FBtp0104441
VFB_00046754	FBtp0104454
VFB_00046755	FBtp0108376
VFB_00046756	FBtp0104447
VFB_00046757	FBtp0104442
VFB_00046758	FBtp0104442
VFB_00046759	FBtp0104442
VFB_00046760	FBtp0104451
VFB_00046761	FBtp0104451
VFB_00046762	FBtp0104448
VFB_00046763	FBtp0104448
VFB_00046764	FBtp0104443
VFB_00046765	FBtp0104443
VFB_00046766	FBtp0104443
VFB_00046767	FBtp0104444
VFB_00046768	FBtp0104444
VFB_00046769	FBtp0104444
VFB_00046770	FBtp0104452
VFB_00046771	FBtp0104452
VFB_00046772	FBtp0104452
VFB_00046773	FBtp0104452
VFB_00046774	FBtp0104456
VFB_00046775	FBtp0104455
VFB_00046776	FBtp0104453
VFB_00046777	FBtp0104453
VFB_00046778	FBtp0104453
VFB_00046779	FBtp0104683
VFB_00046780	FBtp0104683
VFB_00046781	FBtp0104681
VFB_00046782	FBtp0104679
VFB_00046783	FBtp0104680
VFB_00046784	FBtp0104682
VFB_00046785	FBtp0104682
VFB_00046787	FBtp0100042
VFB_00046788	FBtp0100042
VFB_00046789	FBtp0100042
VFB_00046790	FBtp0100036
VFB_00046791	FBtp0100036
VFB_00046792	FBtp0100040
VFB_00046793	FBtp0100039
VFB_00046794	FBtp0100039
VFB_00046795	FBtp0100039
VFB_00046796	FBtp0100043
VFB_00046797	FBtp0100041
VFB_00046798	FBtp0102926
VFB_00046799	FBtp0102922
VFB_00046800	FBtp0102922
VFB_00046804	FBtp0102924
VFB_00046805	FBtp0102924
VFB_00046806	FBtp0102925
VFB_00046811	FBtp0105474
VFB_00046812	FBtp0105474
VFB_00046813	FBtp0105472
VFB_00046814	FBtp0105472
VFB_00046815	FBtp0105472
VFB_00046816	FBtp0106286
VFB_00046818	FBtp0106285
VFB_00046819	FBtp0106285
VFB_00046820	FBtp0106287
VFB_00046821	FBtp0106609
VFB_00046822	FBtp0106609
VFB_00046823	FBtp0106277
VFB_00046824	FBtp0102920
VFB_00046825	FBtp0102920
VFB_00046826	FBtp0102919
VFB_00046829	FBtp0102921
VFB_00046830	FBtp0104320
VFB_00046831	FBtp0104320
VFB_00046832	FBtp0104319
VFB_00046833	FBtp0104319
VFB_00046834	FBtp0104319
VFB_00046835	FBtp0104319
VFB_00046836	FBtp0102918
VFB_00046837	FBtp0102918
VFB_00046838	FBtp0106607
VFB_00046839	FBtp0106607
VFB_00046840	FBtp0100525
VFB_00046841	FBtp0100525
VFB_00046842	FBtp0100528
VFB_00046843	FBtp0100528
VFB_00046844	FBtp0100522
VFB_00046849	FBtp0100527
VFB_00046850	FBtp0100527
VFB_00046851	FBtp0100527
VFB_00046852	FBtp0100529
VFB_00046853	FBtp0100524
VFB_00046854	FBtp0100526
VFB_00046855	FBtp0100523
VFB_00046858	FBtp0100530
VFB_00046859	FBtp0100183
VFB_00046862	FBtp0100184
VFB_00046864	FBtp0100192
VFB_00046865	FBtp0100192
VFB_00046866	FBtp0100192
VFB_00046867	FBtp0100187
VFB_00046868	FBtp0100187
VFB_00046869	FBtp0100187
VFB_00046870	FBtp0100187
VFB_00046873	FBtp0100190
VFB_00046874	FBtp0100188
VFB_00046875	FBtp0100188
VFB_00046878	FBtp0100189
VFB_00046879	FBtp0100189
VFB_00046880	FBtp0100191
VFB_00046881	FBtp0100191
VFB_00046882	FBtp0100193
VFB_00046883	FBtp0100185
VFB_00046884	FBtp0100185
VFB_00046885	FBtp0106146
VFB_00046886	FBtp0100186
VFB_00046887	FBtp0100186
VFB_00046888	FBtp0100186
VFB_00046889	FBtp0105914
VFB_00046890	FBtp0105914
VFB_00046894	FBtp0106075
VFB_00046895	FBtp0106075
VFB_00046896	FBtp0106074
VFB_00046897	FBtp0106072
VFB_00046898	FBtp0106072
VFB_00046899	FBtp0106072
VFB_00046900	FBtp0106071
VFB_00046901	FBtp0106071
VFB_00046902	FBtp0106071
VFB_00046903	FBtp0106073
VFB_00046904	FBtp0106073
VFB_00046905	FBtp0106073
VFB_00046906	FBtp0102125
VFB_00046907	FBtp0102129
VFB_00046908	FBtp0102129
VFB_00046909	FBtp0102133
VFB_00046910	FBtp0102133
VFB_00046911	FBtp0102122
VFB_00046913	FBtp0102112
VFB_00046914	FBtp0102130
VFB_00046915	FBtp0102130
VFB_00046916	FBtp0102128
VFB_00046917	FBtp0102128
VFB_00046918	FBtp0102128
VFB_00046919	FBtp0102113
VFB_00046921	FBtp0102118
VFB_00046924	FBtp0102127
VFB_00046925	FBtp0102126
VFB_00046926	FBtp0102126
VFB_00046927	FBtp0102126
VFB_00046928	FBtp0102132
VFB_00046929	FBtp0102132
VFB_00046930	FBtp0102123
VFB_00046931	FBtp0102131
VFB_00046932	FBtp0102124
VFB_00046933	FBtp0102124
VFB_00046937	FBtp0102119
VFB_00046938	FBtp0102119
VFB_00046941	FBtp0102109
VFB_00046942	FBtp0102109
VFB_00046947	FBtp0102110
VFB_00046950	FBtp0102114
VFB_00046954	FBtp0102115
VFB_00046955	FBtp0102115
VFB_00046956	FBtp0102121
VFB_00046959	FBtp0102117
VFB_00046960	FBtp0102117
VFB_00046961	FBtp0102117
VFB_00046962	FBtp0102120
VFB_00046963	FBtp0102120
VFB_00046965	FBtp0106305
VFB_00046966	FBtp0106305
VFB_00046968	FBtp0106312
VFB_00046969	FBtp0106306
VFB_00046970	FBtp0106306
VFB_00046971	FBtp0106306
VFB_00046972	FBtp0106307
VFB_00046973	FBtp0106309
VFB_00046974	FBtp0106309
VFB_00046975	FBtp0106309
VFB_00046976	FBtp0106309
VFB_00046977	FBtp0106304
VFB_00046978	FBtp0106304
VFB_00046979	FBtp0106314
VFB_00046980	FBtp0106311
VFB_00046981	FBtp0106315
VFB_00046982	FBtp0106313
VFB_00046983	FBtp0106308
VFB_00046984	FBtp0106308
VFB_00046985	FBtp0106308
VFB_00046987	FBtp0106779
VFB_00046988	FBtp0106779
VFB_00046989	FBtp0106784
VFB_00046990	FBtp0106784
VFB_00046991	FBtp0106780
VFB_00046992	FBtp0106780
VFB_00046993	FBtp0106782
VFB_00046994	FBtp0106782
VFB_00046995	FBtp0106783
VFB_00046996	FBtp0106781
VFB_00046997	FBtp0106781
VFB_00046998	FBtp0101799
VFB_00046999	FBtp0101799
VFB_00047000	FBtp0101807
VFB_00047001	FBtp0101802
VFB_00047002	FBtp0101802
VFB_00047003	FBtp0101808
VFB_00047004	FBtp0101808
VFB_00047005	FBtp0101808
VFB_00047006	FBtp0101797
VFB_00047007	FBtp0101797
VFB_00047008	FBtp0101797
VFB_00047009	FBtp0101803
VFB_00047010	FBtp0101796
VFB_00047011	FBtp0101804
VFB_00047012	FBtp0101804
VFB_00047013	FBtp0101798
VFB_00047014	FBtp0101798
VFB_00047015	FBtp0101801
VFB_00047016	FBtp0101801
VFB_00047017	FBtp0101801
VFB_00047018	FBtp0101806
VFB_00047019	FBtp0101806
VFB_00047020	FBtp0101805
VFB_00047021	FBtp0101805
VFB_00047022	FBtp0106428
VFB_00047023	FBtp0106428
VFB_00047024	FBtp0106431
VFB_00047025	FBtp0106431
VFB_00047026	FBtp0106429
VFB_00047027	FBtp0106429
VFB_00047028	FBtp0106430
VFB_00047029	FBtp0106579
VFB_00047030	FBtp0106579
VFB_00047031	FBtp0106578
VFB_00047032	FBtp0105966
VFB_00047033	FBtp0105954
VFB_00047034	FBtp0105954
VFB_00047035	FBtp0105954
VFB_00047036	FBtp0105962
VFB_00047037	FBtp0105962
VFB_00047038	FBtp0105958
VFB_00047039	FBtp0105965
VFB_00047040	FBtp0105965
VFB_00047041	FBtp0105965
VFB_00047042	FBtp0105963
VFB_00047043	FBtp0105956
VFB_00047044	FBtp0105956
VFB_00047045	FBtp0105959
VFB_00047046	FBtp0105959
VFB_00047047	FBtp0105961
VFB_00047048	FBtp0105957
VFB_00047049	FBtp0105957
VFB_00047050	FBtp0105960
VFB_00047051	FBtp0105964
VFB_00047052	FBtp0102625
VFB_00047053	FBtp0102625
VFB_00047054	FBtp0102625
VFB_00047055	FBtp0102643
VFB_00047056	FBtp0102641
VFB_00047057	FBtp0102641
VFB_00047058	FBtp0102641
VFB_00047059	FBtp0102633
VFB_00047060	FBtp0102633
VFB_00047061	FBtp0102633
VFB_00047062	FBtp0102647
VFB_00047063	FBtp0102647
VFB_00047064	FBtp0102637
VFB_00047065	FBtp0102637
VFB_00047066	FBtp0102631
VFB_00047067	FBtp0102631
VFB_00047068	FBtp0102648
VFB_00047069	FBtp0102648
VFB_00047072	FBtp0102630
VFB_00047073	FBtp0102630
VFB_00047074	FBtp0102630
VFB_00047075	FBtp0102629
VFB_00047076	FBtp0102646
VFB_00047077	FBtp0102626
VFB_00047078	FBtp0102644
VFB_00047079	FBtp0102632
VFB_00047080	FBtp0102632
VFB_00047081	FBtp0102642
VFB_00047082	FBtp0102642
VFB_00047083	FBtp0102642
VFB_00047084	FBtp0102645
VFB_00047085	FBtp0102627
VFB_00047086	FBtp0102640
VFB_00047087	FBtp0102638
VFB_00047088	FBtp0102639
VFB_00047089	FBtp0102639
VFB_00047090	FBtp0106531
VFB_00047091	FBtp0106531
VFB_00047093	FBtp0102323
VFB_00047094	FBtp0102329
VFB_00047095	FBtp0102329
VFB_00047096	FBtp0102322
VFB_00047097	FBtp0102322
VFB_00047098	FBtp0102319
VFB_00047102	FBtp0102326
VFB_00047103	FBtp0102320
VFB_00047106	FBtp0102321
VFB_00047109	FBtp0102330
VFB_00047110	FBtp0102330
VFB_00047112	FBtp0102324
VFB_00047113	FBtp0102324
VFB_00047116	FBtp0102327
VFB_00047117	FBtp0102328
VFB_00047118	FBtp0102325
VFB_00047119	FBtp0102325
VFB_00047120	FBtp0102325
VFB_00047123	FBtp0106144
VFB_00047124	FBtp0106144
VFB_00047125	FBtp0106144
VFB_00047126	FBtp0106145
VFB_00047127	FBtp0108350
VFB_00047128	FBtp0106605
VFB_00047129	FBtp0106605
VFB_00047130	FBtp0106605
VFB_00047131	FBtp0107371
VFB_00047132	FBtp0107371
VFB_00047133	FBtp0106528
VFB_00047134	FBtp0106530
VFB_00047135	FBtp0106530
VFB_00047136	FBtp0106530
VFB_00047137	FBtp0102674
VFB_00047138	FBtp0102528
VFB_00047139	FBtp0102528
VFB_00047140	FBtp0102525
VFB_00047141	FBtp0102530
VFB_00047142	FBtp0102530
VFB_00047143	FBtp0102527
VFB_00047144	FBtp0102527
VFB_00047145	FBtp0102526
VFB_00047146	FBtp0102526
VFB_00047147	FBtp0102526
VFB_00047148	FBtp0102529
VFB_00047149	FBtp0102529
VFB_00047150	FBtp0106846
VFB_00047151	FBtp0106846
VFB_00047152	FBtp0106844
VFB_00047153	FBtp0106847
VFB_00047154	FBtp0106848
VFB_00047155	FBtp0106848
VFB_00047156	FBtp0106848
VFB_00047157	FBtp0106843
VFB_00047158	FBtp0106843
VFB_00047161	FBtp0106845
VFB_00047162	FBtp0106845
VFB_00047163	FBtp0102441
VFB_00047164	FBtp0106890
VFB_00047165	FBtp0106889
VFB_00047166	FBtp0106888
VFB_00047167	FBtp0106888
VFB_00047168	FBtp0100377
VFB_00047169	FBtp0100384
VFB_00047170	FBtp0100384
VFB_00047171	FBtp0100378
VFB_00047172	FBtp0100379
VFB_00047173	FBtp0100385
VFB_00047174	FBtp0100390
VFB_00047175	FBtp0100390
VFB_00047176	FBtp0100388
VFB_00047177	FBtp0100388
VFB_00047178	FBtp0100380
VFB_00047179	FBtp0100383
VFB_00047180	FBtp0100383
VFB_00047181	FBtp0100383
VFB_00047182	FBtp0100389
VFB_00047183	FBtp0100389
VFB_00047184	FBtp0100381
VFB_00047185	FBtp0100381
VFB_00047186	FBtp0108030
VFB_00047187	FBtp0100386
VFB_00047188	FBtp0100386
VFB_00047189	FBtp0100387
VFB_00047190	FBtp0100387
VFB_00047191	FBtp0100382
VFB_00047192	FBtp0100382
VFB_00047193	FBtp0106348
VFB_00047194	FBtp0106351
VFB_00047195	FBtp0106351
VFB_00047196	FBtp0106347
VFB_00047197	FBtp0106353
VFB_00047198	FBtp0106353
VFB_00047199	FBtp0108138
VFB_00047200	FBtp0108138
VFB_00047201	FBtp0106352
VFB_00047202	FBtp0106352
VFB_00047203	FBtp0106354
VFB_00047204	FBtp0106349
VFB_00047205	FBtp0106349
VFB_00047206	FBtp0106349
VFB_00047207	FBtp0106350
VFB_00047217	FBtp0103003
VFB_00047218	FBtp0103003
VFB_00047219	FBtp0103004
VFB_00047220	FBtp0103004
VFB_00047221	FBtp0103004
VFB_00047222	FBtp0103002
VFB_00047223	FBtp0103002
VFB_00047224	FBtp0107621
VFB_00047225	FBtp0107621
VFB_00047226	FBtp0107622
VFB_00047229	FBtp0107722
VFB_00047230	FBtp0107667
VFB_00047231	FBtp0107667
VFB_00047232	FBtp0107667
VFB_00047233	FBtp0107667
VFB_00047234	FBtp0107667
VFB_00047235	FBtp0107645
VFB_00047236	FBtp0107645
VFB_00047239	FBtp0107650
VFB_00047240	FBtp0107650
VFB_00047241	FBtp0107797
VFB_00047242	FBtp0107797
VFB_00047248	FBtp0105163
VFB_00047249	FBtp0101171
VFB_00047250	FBtp0101171
VFB_00047251	FBtp0101171
VFB_00047252	FBtp0105666
VFB_00047253	FBtp0105671
VFB_00047254	FBtp0105671
VFB_00047255	FBtp0105671
VFB_00047256	FBtp0105676
VFB_00047257	FBtp0105676
VFB_00047258	FBtp0105674
VFB_00047259	FBtp0105667
VFB_00047260	FBtp0105667
VFB_00047261	FBtp0105667
VFB_00047262	FBtp0105672
VFB_00047263	FBtp0106454
VFB_00047264	FBtp0106454
VFB_00047265	FBtp0105673
VFB_00047266	FBtp0105673
VFB_00047267	FBtp0105668
VFB_00047268	FBtp0105668
VFB_00047269	FBtp0100474
VFB_00047270	FBtp0100474
VFB_00047271	FBtp0105669
VFB_00047272	FBtp0105670
VFB_00047273	FBtp0105670
VFB_00047274	FBtp0105675
VFB_00047275	FBtp0105675
VFB_00047276	FBtp0101663
VFB_00047277	FBtp0101663
VFB_00047278	FBtp0101663
VFB_00047279	FBtp0099640
VFB_00047280	FBtp0099644
VFB_00047281	FBtp0099644
VFB_00047282	FBtp0099643
VFB_00047283	FBtp0099643
VFB_00047284	FBtp0099641
VFB_00047285	FBtp0099641
VFB_00047286	FBtp0099642
VFB_00047287	FBtp0099642
VFB_00047288	FBtp0099642
VFB_00047289	FBtp0101033
VFB_00047292	FBtp0101034
VFB_00047293	FBtp0101034
VFB_00047294	FBtp0101034
VFB_00047297	FBtp0106070
VFB_00047298	FBtp0106067
VFB_00047299	FBtp0106069
VFB_00047300	FBtp0106069
VFB_00047301	FBtp0106069
VFB_00047302	FBtp0101661
VFB_00047303	FBtp0101662
VFB_00047307	FBtp0106124
VFB_00047308	FBtp0106124
VFB_00047311	FBtp0106135
VFB_00047312	FBtp0106135
VFB_00047313	FBtp0106141
VFB_00047314	FBtp0106141
VFB_00047315	FBtp0106141
VFB_00047319	FBtp0105135
VFB_00047320	FBtp0105135
VFB_00047323	FBtp0105133
VFB_00047324	FBtp0105133
VFB_00047325	FBtp0105137
VFB_00047326	FBtp0105138
VFB_00047327	FBtp0105138
VFB_00047328	FBtp0105138
VFB_00047329	FBtp0105134
VFB_00047334	FBtp0100711
VFB_00047335	FBtp0100711
VFB_00047336	FBtp0100711
VFB_00047337	FBtp0100711
VFB_00047338	FBtp0100711
VFB_00047339	FBtp0100711
VFB_00047351	FBtp0106655
VFB_00047352	FBtp0106655
VFB_00047353	FBtp0106655
VFB_00047354	FBtp0106654
VFB_00047355	FBtp0106654
VFB_00047356	FBtp0106809
VFB_00047357	FBtp0106809
VFB_00047358	FBtp0106809
VFB_00047359	FBtp0106809
VFB_00047362	FBtp0106822
VFB_00047363	FBtp0106822
VFB_00047364	FBtp0106810
VFB_00047365	FBtp0106817
VFB_00047366	FBtp0106818
VFB_00047369	FBtp0106821
VFB_00047370	FBtp0106821
VFB_00047371	FBtp0106812
VFB_00047372	FBtp0106812
VFB_00047374	FBtp0106827
VFB_00047375	FBtp0106816
VFB_00047376	FBtp0106819
VFB_00047377	FBtp0106819
VFB_00047378	FBtp0103449
VFB_00047379	FBtp0103449
VFB_00047380	FBtp0103449
VFB_00047381	FBtp0105951
VFB_00047382	FBtp0105951
VFB_00047383	FBtp0105951
VFB_00047384	FBtp0105912
VFB_00047385	FBtp0105912
VFB_00047386	FBtp0108084
VFB_00047387	FBtp0102998
VFB_00047388	FBtp0102998
VFB_00047389	FBtp0102998
VFB_00047390	FBtp0102998
VFB_00047391	FBtp0103000
VFB_00047392	FBtp0102999
VFB_00047393	FBtp0102997
VFB_00047394	FBtp0102997
VFB_00047395	FBtp0102997
VFB_00047396	FBtp0102997
VFB_00047399	FBtp0105677
VFB_00047400	FBtp0105677
VFB_00047401	FBtp0105679
VFB_00047402	FBtp0105679
VFB_00047403	FBtp0105679
VFB_00047404	FBtp0105678
VFB_00047405	FBtp0108360
VFB_00047406	FBtp0105680
VFB_00047407	FBtp0105680
VFB_00047408	FBtp0105680
VFB_00047411	FBtp0105151
VFB_00047419	FBtp0103598
VFB_00047424	FBtp0106434
VFB_00047425	FBtp0106434
VFB_00047427	FBtp0106436
VFB_00047428	FBtp0106435
VFB_00047429	FBtp0106435
VFB_00047430	FBtp0101168
VFB_00047431	FBtp0101168
VFB_00047432	FBtp0101168
VFB_00047433	FBtp0103225
VFB_00047434	FBtp0103225
VFB_00047437	FBtp0103237
VFB_00047438	FBtp0103012
VFB_00047439	FBtp0103012
VFB_00047440	FBtp0103006
VFB_00047443	FBtp0103010
VFB_00047444	FBtp0103010
VFB_00047445	FBtp0103008
VFB_00047446	FBtp0103008
VFB_00047447	FBtp0103009
VFB_00047448	FBtp0103009
VFB_00047449	FBtp0103009
VFB_00047450	FBtp0103005
VFB_00047451	FBtp0103005
VFB_00047452	FBtp0103007
VFB_00047453	FBtp0103007
VFB_00047454	FBtp0102864
VFB_00047455	FBtp0106096
VFB_00047456	FBtp0106096
VFB_00047457	FBtp0106097
VFB_00047458	FBtp0106097
VFB_00047459	FBtp0106098
VFB_00047460	FBtp0106099
VFB_00047461	FBtp0106095
VFB_00047462	FBtp0106095
VFB_00047463	FBtp0106094
VFB_00047465	FBtp0100222
VFB_00047466	FBtp0100222
VFB_00047467	FBtp0104137
VFB_00047468	FBtp0104137
VFB_00047475	FBtp0101965
VFB_00047478	FBtp0101967
VFB_00047479	FBtp0101970
VFB_00047480	FBtp0101970
VFB_00047481	FBtp0101972
VFB_00047482	FBtp0101973
VFB_00047483	FBtp0101973
VFB_00047484	FBtp0101973
VFB_00047485	FBtp0101975
VFB_00047486	FBtp0101975
VFB_00047487	FBtp0101963
VFB_00047488	FBtp0101963
VFB_00047489	FBtp0101969
VFB_00047490	FBtp0101969
VFB_00047491	FBtp0101969
VFB_00047492	FBtp0101968
VFB_00047493	FBtp0101968
VFB_00047494	FBtp0101968
VFB_00047495	FBtp0101966
VFB_00047498	FBtp0101974
VFB_00047499	FBtp0101974
VFB_00047500	FBtp0101971
VFB_00047501	FBtp0106604
VFB_00047502	FBtp0106604
VFB_00047503	FBtp0107714
VFB_00047504	FBtp0107714
VFB_00047505	FBtp0107714
VFB_00047506	FBtp0107782
VFB_00047507	FBtp0107782
VFB_00047508	FBtp0107782
VFB_00047509	FBtp0106598
VFB_00047510	FBtp0106596
VFB_00047511	FBtp0106596
VFB_00047512	FBtp0106597
VFB_00047513	FBtp0104616
VFB_00047514	FBtp0104616
VFB_00047515	FBtp0104613
VFB_00047516	FBtp0104614
VFB_00047517	FBtp0104615
VFB_00047518	FBtp0104615
VFB_00047519	FBtp0101848
VFB_00047520	FBtp0101847
VFB_00047521	FBtp0101847
VFB_00047522	FBtp0107407
VFB_00047523	FBtp0102491
VFB_00047524	FBtp0102491
VFB_00047525	FBtp0102491
VFB_00047526	FBtp0102490
VFB_00047527	FBtp0102490
VFB_00047532	FBtp0102492
VFB_00047533	FBtp0102492
VFB_00047536	FBtp0102168
VFB_00047537	FBtp0102168
VFB_00047538	FBtp0102206
VFB_00047539	FBtp0107581
VFB_00047540	FBtp0107581
VFB_00047541	FBtp0107580
VFB_00047542	FBtp0107580
VFB_00047543	FBtp0103978
VFB_00047544	FBtp0103978
VFB_00047545	FBtp0103979
VFB_00047546	FBtp0103979
VFB_00047547	FBtp0103972
VFB_00047548	FBtp0103972
VFB_00047550	FBtp0103985
VFB_00047551	FBtp0103985
VFB_00047552	FBtp0103985
VFB_00047553	FBtp0103982
VFB_00047554	FBtp0103982
VFB_00047555	FBtp0103973
VFB_00047556	FBtp0103973
VFB_00047557	FBtp0103977
VFB_00047562	FBtp0103974
VFB_00047563	FBtp0103974
VFB_00047564	FBtp0103984
VFB_00047565	FBtp0103984
VFB_00047566	FBtp0103980
VFB_00047567	FBtp0103980
VFB_00047568	FBtp0103980
VFB_00047569	FBtp0103983
VFB_00047570	FBtp0103983
VFB_00047571	FBtp0103981
VFB_00047572	FBtp0103986
VFB_00047573	FBtp0103986
VFB_00047579	FBtp0105075
VFB_00047580	FBtp0101982
VFB_00047581	FBtp0101982
VFB_00047582	FBtp0101994
VFB_00047583	FBtp0101987
VFB_00047584	FBtp0101987
VFB_00047585	FBtp0101997
VFB_00047586	FBtp0101997
VFB_00047587	FBtp0101985
VFB_00047588	FBtp0101988
VFB_00047589	FBtp0101992
VFB_00047590	FBtp0101984
VFB_00047591	FBtp0101984
VFB_00047592	FBtp0101981
VFB_00047593	FBtp0101981
VFB_00047594	FBtp0101981
VFB_00047595	FBtp0101996
VFB_00047596	FBtp0101996
VFB_00047597	FBtp0108151
VFB_00047598	FBtp0108151
VFB_00047599	FBtp0108151
VFB_00047600	FBtp0108151
VFB_00047601	FBtp0101993
VFB_00047602	FBtp0101993
VFB_00047603	FBtp0101990
VFB_00047604	FBtp0101990
VFB_00047605	FBtp0101986
VFB_00047606	FBtp0101986
VFB_00047607	FBtp0101986
VFB_00047608	FBtp0101991
VFB_00047609	FBtp0101991
VFB_00047610	FBtp0101991
VFB_00047611	FBtp0101995
VFB_00047612	FBtp0101989
VFB_00047613	FBtp0101989
VFB_00047614	FBtp0101983
VFB_00047615	FBtp0101983
VFB_00047616	FBtp0101983
VFB_00047617	FBtp0103843
VFB_00047618	FBtp0103843
VFB_00047619	FBtp0103844
VFB_00047620	FBtp0103845
VFB_00047621	FBtp0103845
VFB_00047622	FBtp0103845
VFB_00047623	FBtp0103845
VFB_00047624	FBtp0103179
VFB_00047625	FBtp0103179
VFB_00047626	FBtp0107209
VFB_00047627	FBtp0107209
VFB_00047628	FBtp0107211
VFB_00047629	FBtp0107211
VFB_00047630	FBtp0107212
VFB_00047631	FBtp0107208
VFB_00047632	FBtp0107208
VFB_00047635	FBtp0107210
VFB_00047636	FBtp0107210
VFB_00047637	FBtp0105056
VFB_00047638	FBtp0105056
VFB_00047639	FBtp0101178
VFB_00047640	FBtp0104771
VFB_00047641	FBtp0101172
VFB_00047642	FBtp0101172
VFB_00047643	FBtp0101173
VFB_00047644	FBtp0101173
VFB_00047645	FBtp0101177
VFB_00047646	FBtp0101177
VFB_00047651	FBtp0107454
VFB_00047652	FBtp0107454
VFB_00047653	FBtp0107460
VFB_00047654	FBtp0107460
VFB_00047655	FBtp0101400
VFB_00047656	FBtp0101400
VFB_00047657	FBtp0108331
VFB_00047658	FBtp0108331
VFB_00047659	FBtp0107459
VFB_00047660	FBtp0107459
